Gene	sgRNA	eff	T0_mu	D7_mu	PSU_mu	T0_k	D7_k	PSU_k	loglikelihood
STK11	STK11_-_1207247.23-P2	1	219.0	1403.0	1397.0	3156.5058721776013	2966.985845530938	568.2790162562043	-1.0433182283669744	-0.9257931783909085	-2.075709653089262
GRK4	GRK4_-_2965719.23-P1P2	1	1390.0	2841.0	1591.0	2525.7487755839743	3486.8333216130577	973.0920465034941	-0.9898770620478842	-1.183411301475177	-1.6676261297249126
GRK4	GRK4_-_2965781.23-P1P2	1	2580.0	3986.0	2075.0	3617.6615546118815	4994.234967815708	1393.771906281677	-1.1126772333351664	-1.1720976920391266	-1.589017068946182
GRK4	GRK4_+_2965362.23-P1P2	1	1055.0	995.0	1.0	592.9365148614725	818.557576907894	228.43990355287679	-1.742937954161037	-1.4346047231376498	-1.7046037129303975
GRK4	GRK4_+_2965359.23-P1P2	1	1982.0	3030.0	2.0	1394.1667668599653	1924.6677205451338	537.128872612144	-1.552027194574093	-1.6351660519613027	-1.817369110854252
GRK4	GRK4_+_2965344.23-P1P2	1	1086.0	1547.0	1240.0	1808.2573011577824	2496.3257916533144	696.6650107082313	-1.029146552298602	-1.0436904885482863	-1.7433341235720234
EPHB2	EPHB2_+_23037770.23-P1P2	1	913.0	6.0	5.0	456.3018056452315	465.0284932415935	5.073999063130647	-1.855000360339999	-1.5094933356402396	-1.3547058374172607
EPHB2	EPHB2_-_23037351.23-P1P2	1	1734.0	2624.0	1.0	1474.22855989283	1502.4229083013956	16.393172762398496	-1.4115668881384884	-1.7259324878675029	-0.9354040614249562
EPHB2	EPHB2_+_23037514.23-P1P2	1	2642.0	3947.0	1224.0	38849.86872544622	39592.86527582636	432.0039830588006	-1.0493121712384195	-0.9387509054796388	-2.2479716827323077
EPHB2	EPHB2_-_23037753.23-P1P2	1	1485.0	2952.0	2.0	1528.003084907963	1557.2258611567083	16.99113640438158	-1.286471233108946	-1.8022795192704395	-0.812024619326634
EPHB2	EPHB2_-_23037808.23-P1P2	1	1183.0	1260.0	6.0	990.1671395127715	1009.1039028299639	11.010491468746741	-1.422416430823131	-1.4538876860913619	-1.0254484929666363
ATP6V1A	ATP6V1A_-_113465930.23-P1P2	1	811.0	3.0	1.0	453.0687453982779	3.0354902651911537	5.566577901142334	-1.7481850091238886	-1.3952239610106212	-0.7538726440866114
ATP6V1A	ATP6V1A_+_113465921.23-P1P2	1	398.0	2.0	1.0	262.62464255764087	1.75954433842537	3.226707969607663	-1.602445967135296	-1.5381860144336088	-0.9417469776449283
ATP6V1A	ATP6V1A_-_113465905.23-P1P2	1	1048.0	5.0	2.0	656.2469853422988	4.396752933854354	8.062904368047814	-1.646986620732985	-1.4510334250143022	-0.7873429493732242
ATP6V1A	ATP6V1A_-_113466376.23-P1P2	1	449.0	2.0	1.0	280.7076049695143	1.8806973796019506	3.448882242213103	-1.6479342998263373	-1.4909622433685963	-0.916144540289727
ATP6V1A	ATP6V1A_+_113465895.23-P1P2	1	183.0	2.0	1602.0	43617.2263104764	292.22864566325876	535.8981182327761	-1.8673188188856522	-1.6401015052689225	-2.3180315201676085
PTPN5	PTPN5_-_18813046.23-P1P2	1	2009.0	1700.0	1646.0	2098.312339766131	1484.210208825737	1834.6411817638173	-1.277283990082035	-1.393284030159174	-1.2383791759044167
PTPN5	PTPN5_+_18813175.23-P1P2	1	2526.0	4645.0	1606.0	3643.223193618427	2576.9800589371985	3185.4205776221243	-1.0984027172084634	-1.7548212706531716	-0.9524166835813234
PTPN5	PTPN5_+_18813061.23-P1P2	1	2350.0	7.0	1892.0	1507.9657840348789	1066.6373012293905	1318.476794731857	-1.626632310952793	-1.7085897091251523	-1.5593968349394052
PTPN5	PTPN5_+_18812703.23-P1P2	1	900.0	1314.0	3.0	920.346158564884	650.993247434173	804.6966755051643	-1.2901611569827962	-1.8638310146454762	-1.8441710003341805
PTPN5	PTPN5_-_18812712.23-P1P2	1	871.0	2.0	1925.0	1025.1809769382278	725.146606169818	896.358089025662	-1.2068625642491704	-1.9066477866417835	-1.9272506085112706
CAMK2G	CAMK2G_-_75633906.23-P1P2	1	1604.0	2.0	1.0	536.7760068713328	281.5511266674028	273.13656857939554	-2.317549831670736	-1.6294540160438746	-1.7579315810960292
CAMK2G	CAMK2G_-_75634264.23-P1P2	1	2499.0	5370.0	5.0	4248.936254881496	2228.6629327428486	2162.056153618478	-1.0196089199470937	-2.0525984753634154	-2.0050416018515067
CAMK2G	CAMK2G_+_75634255.23-P1P2	1	2940.0	5.0	3837.0	3496.637032878474	1834.0650169743574	1779.2513609070397	-1.2010085662082985	-1.9567260360575014	-1.9315569164939046
CAMK2G	CAMK2G_-_75634117.23-P1P2	1	998.0	2804.0	3.0	2116.562170173461	1110.1846134057653	1077.0051584751868	-0.9248154436220293	-2.1070575651139847	-1.9289306201591754
CAMK2G	CAMK2G_-_75634301.23-P1P2	1	219.0	6.0	1417.0	1004.9585605669704	527.1234394973718	511.36960162891074	-0.7162258843388266	-1.544223362084447	-2.219940663516816
DRD4	DRD4_+_637851.23-P1P2	1	468.0	2835.0	3.0	1179.8695287149546	1093.344145549449	307.67703079066945	-0.8586330398766961	-2.138236349759752	-1.5604572284516418
DRD4	DRD4_+_637546.23-P1P2	1	322.0	1.0	1.0	109.24639691141216	101.23484468283138	28.4884101235254	-2.301424825947386	-1.4766127592171632	-1.1029667759622181
DRD4	DRD4_+_637647.23-P1P2	1	941.0	1116.0	3.0	719.2007134034224	666.4583416532913	187.54746576386563	-1.4882802602732963	-1.688375362455899	-1.4158750705471959
DRD4	DRD4_+_637505.23-P1P2	1	1253.0	2178.0	1609.0	3257.6240300417144	3018.727134623531	849.497393230599	-0.8473486895260706	-1.118530958298933	-1.8015728888612659
DRD4	DRD4_+_637674.23-P1P2	1	156.0	7.0	1513.0	1988.0392606107189	1842.2469890196721	518.425132536632	-1.008024359938194	-1.8715425280503095	-2.286403491613199
PKN3	PKN3_+_131464789.23-P1P2	1	1733.0	2209.0	2154.0	3.176803489018812e+291	7.763677702456377e-73	1.2430531725189898e-74	0.0	0.0	0.0
PKN3	PKN3_+_131465264.23-P1P2	1	2329.0	2793.0	2738.0	1.3003396071096598e+291	3.177853980655323e-73	5.088105951649525e-75	0.0	0.0	0.0
PKN3	PKN3_+_131464783.23-P1P2	1	1285.0	1672.0	1584.0	2.5452373215922687e+291	6.220215480564361e-73	9.959273018792227e-75	0.0	0.0	0.0
PKN3	PKN3_-_131464879.23-P1P2	1	969.0	4762.0	1442.0	5.635619888127019e+293	1.3772692146748128e-70	2.2051647844327596e-72	0.0	0.0	0.0
PKN3	PKN3_-_131465067.23-P1P2	1	821.0	1.0	1.0	inf	inf	inf	0.0	0.0	0.0
PASK	PASK_-_242088573.23-P1P2	1	2099.0	2626.0	1287.0	inf	0.0	inf	0.0	0.0	0.0
PASK	PASK_-_242088837.23-P1P2	1	825.0	1.0	1.0	inf	0.0	inf	0.0	0.0	0.0
PASK	PASK_-_242088843.23-P1P2	1	590.0	1503.0	2.0	inf	0.0	inf	0.0	0.0	0.0
PASK	PASK_+_242088878.23-P1P2	1	93.0	2646.0	1061.0	inf	inf	inf	0.0	0.0	0.0
PASK	PASK_-_242088870.23-P1P2	1	2848.0	1765.0	2.0	inf	inf	inf	0.0	0.0	0.0
HIPK4	HIPK4_+_40896058.23-P1P2	1	1630.0	2484.0	1858.0	1774.74091058637	1868.1888374554248	2470.9520158171713	-1.2522575476572853	-1.5004319011102791	-1.140115758634905
HIPK4	HIPK4_-_40896070.23-P1P2	1	2202.0	3596.0	4555.0	2963.2409152616774	3119.2686028486332	4125.687343567568	-1.1339841452934056	-1.3977227922489024	-1.3683988849991626
HIPK4	HIPK4_-_40896089.23-P1P2	1	1786.0	3.0	1452.0	943.9130099967913	993.614188012565	1314.1995774679133	-1.800523708961314	-1.9054667086941088	-1.3687977066938308
HIPK4	HIPK4_+_40896062.23-P1P2	0	933.0	1.0	1.0	9.77148451017628	10.285996214088799	13.604729120696808	-31.30745494072266	-0.8050963793137237	-0.8842128202609078
HIPK4	HIPK4_+_40895601.23-P1P2	1	382.0	1482.0	1381.0	927.2567347787843	976.0808865316266	1291.009230876791	-0.8727391464897876	-1.6050175533907467	-1.3473986837177767
ADSSL1	ADSSL1_+_105190789.23-P1P2	1	2899.0	4725.0	1316.0	2365.1480767422104	4827.903530909915	1654.1292713333298	-1.440705718349368	-1.2907944318995876	-1.1705130623315365
ADSSL1	ADSSL1_+_105190776.23-P1P2	1	2102.0	3432.0	2840.0	2614.6339355315854	5337.171288986358	1828.6138483732898	-1.1761344327573562	-1.0613652080982114	-1.623838138273764
ADSSL1	ADSSL1_-_105190591.23-P1P2	1	2005.0	2597.0	1511.0	1812.553527212244	3699.9093883562423	1267.6575622064254	-1.3696957662866938	-1.1045194983368702	-1.4209687784711664
ADSSL1	ADSSL1_-_105190615.23-P1P2	1	1284.0	2696.0	1638.0	1648.9105019402707	3365.8699481671256	1153.209456054543	-1.1588006357834788	-1.174006061356247	-1.5513865529406294
ADSSL1	ADSSL1_+_105190984.23-P1P2	1	770.0	2832.0	3.0	720.6497745001305	1471.040069360458	504.0056045972279	-1.3468669567548848	-1.8171369535655366	-1.7054681084327359
IDH3A	IDH3A_+_78441707.23-P1	1	4993.0	5384.0	1714.0	4300.751345014131	4925.267446669603	2297.9280520238704	-1.4025502797850158	-1.3617792827202586	-1.135999437209596
IDH3A	IDH3A_-_78423878.23-P2	1	3266.0	2628.0	1550.0	2820.569697700912	3230.1472460745963	1507.0543984249132	-1.4007225982913125	-1.1826585017928486	-1.3221447794205794
IDH3A	IDH3A_+_78423872.23-P2	1	1797.0	1.0	2139.0	1933.6345438113037	2214.419413814853	1033.1573960297792	-1.259180466088844	-2.3723632499610536	-1.8894382823531546
IDH3A	IDH3A_+_78423861.23-P2	1	1241.0	6.0	1642.0	1439.6901872952124	1648.7489380187515	769.2387218443799	-1.2150301617803472	-1.8786217981184434	-1.9209449340316354
IDH3A	IDH3A_+_78424258.23-P2	1	2778.0	3754.0	2.0	2019.996062964446	2313.3215694633113	1079.3010908303338	-1.5261550313778756	-1.66103310104172	-2.022530348277801
IDH3A	IDH3A_+_78442193.23-P1	1	1173.0	1352.0	1723.0	1859.3722095726232	2129.373376972128	993.4783987183744	-1.052206430526121	-1.055238781070309	-1.719665017447648
IDH3A	IDH3A_+_78441754.23-P1	1	762.0	1542.0	4.0	705.4128940412667	807.8465562791157	376.90811382433947	-1.353876673580627	-1.808917552651777	-1.5497898485220363
IDH3A	IDH3A_-_78423902.23-P2	1	3860.0	9020.0	1569.0	4890.955903089004	5601.1761573957365	2613.2793712776333	-1.1660506488667695	-1.6544465168599642	-1.0292145385707516
IDH3A	IDH3A_-_78441693.23-P1	1	1417.0	1461.0	1.0	898.29243334031	1028.734312819499	479.96529347982954	-1.6368752046048716	-1.551162287174395	-1.9224523471719135
IDH3A	IDH3A_-_78441772.23-P1	1	947.0	2016.0	1682.0	1951.7413734307943	2235.155552999151	1042.8320292224375	-0.9365129285161684	-1.2414286127041194	-1.6558679724642644
PPCDC	PPCDC_+_75316147.23-P1	1	1543.0	1097.0	1.0	3137.011939012335	438.0058421659344	281.38457950816945	-0.9417595229341388	-2.0973920734264815	-1.7653886912576922
PPCDC	PPCDC_-_75316009.23-P1	1	1074.0	1643.0	1802.0	10976.304847249876	1532.568489364237	984.5556803871457	-0.944238034139152	-1.3489003179210912	-1.7691112604334986
PPCDC	PPCDC_+_75335668.23-P2	1	2593.0	1428.0	4.0	4288.419449929737	598.7713178160977	384.66385437253183	-1.0321505484088738	-2.041148944693811	-1.5549157674237526
PPCDC	PPCDC_+_75336118.23-P2	1	492.0	1.0	1.0	171.59521858810166	23.959012490399555	15.39179619546726	-2.264470191016384	-1.0494092484877795	-0.9216864990793255
PPCDC	PPCDC_-_75315982.23-P1	1	782.0	5.0	1067.0	4236.705601677361	591.5507626840842	380.0252110622276	-0.7634694162678062	-1.6257186004601447	-2.2366199714289103
PPCDC	PPCDC_-_75335652.23-P2	1	1535.0	4.0	2.0	530.1523937453056	74.02262095687408	47.55375857327453	-2.276089239173874	-1.0741832832145637	-1.1084590982322136
PPCDC	PPCDC_+_75335905.23-P2	1	1116.0	931.0	1627.0	8640.084489907997	1206.3733122349774	775.00072947547	-0.8645946301375719	-1.1539336443669204	-1.903733368431107
PPCDC	PPCDC_-_75315977.23-P1	1	890.0	1.0	773.0	3170.6500853929065	442.7025742539104	284.40186342635286	-0.7423921720415663	-1.900130858206151	-2.195994886343017
PPCDC	PPCDC_-_75316006.23-P1	1	658.0	3068.0	4.0	7558.348204992695	1055.3356937345677	677.9708438431398	-0.9779773202746818	-2.2810710539591352	-1.7216738089046544
PPCDC	PPCDC_+_75336103.23-P2	1	195.0	1.0	1.0	72.46127745960241	10.117418573837247	6.499652052651898	-2.1862911003014123	-0.808416577827043	-0.7023522716086352
HCN2	HCN2_+_590306.23-P1P2	1	1454.0	2186.0	1945.0	5488.967009202377	1865.789480865001	1243.9421715471624	-0.7256177423480715	-1.408863426954513	-1.6294922392210316
HCN2	HCN2_-_590253.23-P1P2	1	1937.0	3705.0	1719.0	6807.21450242351	2313.8833210912435	1542.6912160586155	-0.7472159326368797	-1.649572448390377	-1.3746563284149358
HCN2	HCN2_+_589972.23-P1P2	1	2223.0	7.0	1298.0	2656.8391003714783	903.1029768466894	602.1085924595056	-1.1981082749914254	-1.6598716764191188	-1.9313333739494163
HCN2	HCN2_+_590106.23-P1P2	1	1698.0	1401.0	4.0	1945.8721682321275	661.4337117546366	440.985060840363	-1.2220412852388303	-1.9129492113776183	-1.595430188381383
HCN2	HCN2_+_589880.23-P1P2	1	1341.0	4.0	2.0	454.3679021338601	154.44706641937805	102.9715416241598	-2.3012170624516943	-1.2891473248437129	-1.334389494109337
MAP4K4	MAP4K4_+_102314209.23-P1P2	1	3294.0	6113.0	2637.0	151226.2782128339	2103.0409103515876	36631.685647508304	-1.3815036853303215	-2.2807585853517724	-1.032685387616715
MAP4K4	MAP4K4_-_102314371.23-P1P2	1	800.0	1.0	350.0	778.2073755729414	10.822206080241598	188.50591502648766	-1.321167945992119	-0.8189933845465275	-1.7831054063371072
MAP4K4	MAP4K4_-_102314429.23-P1P2	0	1084.0	5.0	1.0	17.565739134827226	0.24427942324358876	4.254965749058011	-21.281128926635887	-6.797958924258636	-0.8415026087184225
MAP4K4	MAP4K4_+_102314194.23-P1P2	1	2137.0	7.0	1138.0	2451.4199108393814	34.09087641296023	593.809783756817	-1.221447856776107	-0.7093791717676415	-1.8129148862983142
MAP4K4	MAP4K4_-_102314572.23-P1P2	1	441.0	1.0	1.0	176.3555679903379	2.452503484414234	42.71877748467656	-2.0962509298935714	-1.0590017697714869	-1.2189378833429068
BLK	BLK_-_11352367.23-P1P2	1	1056.0	2.0	1.0	0.0	inf	inf	0.0	0.0	0.0
BLK	BLK_+_11351913.23-P1P2	1	3811.0	4137.0	3350.0	inf	inf	inf	0.0	0.0	0.0
BLK	BLK_-_11351904.23-P1P2	1	1414.0	469.0	1563.0	inf	inf	inf	0.0	0.0	0.0
BLK	BLK_-_11352324.23-P1P2	1	721.0	4.0	7.0	0.0	inf	inf	0.0	0.0	0.0
BLK	BLK_-_11352383.23-P1P2	1	543.0	1.0	1.0	0.0	inf	inf	0.0	0.0	0.0
MAPK6	MAPK6_+_52312100.23-P1P2	1	1943.0	3.0	1755.0	0.0	inf	1.1165643968296739e-110	0.0	0.0	0.0
MAPK6	MAPK6_-_52311462.23-P1P2	1	2614.0	4.0	2.0	0.0	inf	1.2586579536093382e-135	0.0	0.0	0.0
MAPK6	MAPK6_+_52312067.23-P1P2	1	813.0	1883.0	874.0	inf	inf	inf	0.0	0.0	0.0
MAPK6	MAPK6_-_52311450.23-P1P2	1	933.0	3.0	1.0	0.0	inf	5.120114468922773e-140	0.0	0.0	0.0
MAPK6	MAPK6_-_52311453.23-P1P2	1	1014.0	601.0	1144.0	inf	inf	inf	0.0	0.0	0.0
MST4	MST4_+_131157354.23-P1P2	1	768.0	3698.0	2.0	1538.0365798672215	1482.7061955048537	336.81454234448125	-0.9483932801926799	-2.0922921759052575	-1.6801929217008518
MST4	MST4_-_131157387.23-P1P2	1	1488.0	1511.0	1110.0	2707.760702491749	2610.349859088325	592.9723608178839	-0.9891173084417757	-1.0122644870743953	-1.7904380916536664
MST4	MST4_-_131157771.23-P1P2	1	2405.0	3463.0	6782.0	12321.916790638821	11878.639692401004	2698.375850725267	-0.7469873390419018	-0.7547486339894047	-2.1012203364099227
MST4	MST4_-_131157577.23-P1P2	1	3434.0	5848.0	362.0	3717.927531316428	3584.1762525549525	814.1887366803697	-1.2556004863793893	-1.665720908931031	-0.9022018996108154
MST4	MST4_+_131157714.23-P1P2	1	604.0	1.0	1.0	203.5444574873693	196.22200936420566	44.574189062058934	-2.3091461514336804	-1.6656847980551535	-1.2292996506125105
TBCK	TBCK_-_107236934.23-P1P2	1	1061.0	5960.0	4.0	4114.102155790803	2175.4960167680597	1633.4567046582067	-0.7178575692533972	-2.205348653236358	-1.9798101879849745
TBCK	TBCK_-_107236938.23-P1P2	1	904.0	3.0	1.0	304.2949510048671	160.9081225418608	120.81679284820731	-2.3101981255078057	-1.373405334501828	-1.520033402188531
TBCK	TBCK_-_107237291.23-P1P2	1	1449.0	2423.0	2737.0	4308.140603094493	2278.101604384514	1710.497427204085	-0.8008231256816942	-1.3437362551903416	-1.649016863459298
TBCK	TBCK_-_107236961.23-P1P2	1	884.0	571.0	359.0	956.0041659501419	505.52542846093564	379.57040331495375	-1.2559739823283231	-1.3837555277711948	-1.2700959150050322
TBCK	TBCK_+_107237176.23-P1P2	1	1182.0	6.0	1741.0	1859.3022869489198	983.1804282087926	738.2144807289714	-1.0557073497022826	-1.7263569505191614	-2.0285666629226915
TPSAB1	TPSAB1_-_1291246.23-P1P2	1	672.0	1557.0	1767.0	inf	inf	inf	0.0	0.0	0.0
TPSAB1	TPSAB1_+_1291232.23-P1P2	1	1529.0	1392.0	2.0	1.289134043322251e+176	4.002279247636325e-62	2.3249448430130426e-51	0.0	0.0	0.0
TPSAB1	TPSAB1_-_1291192.23-P1P2	1	1740.0	2.0	2.0	3.7623160914673367e+168	1.1680584880934567e-69	6.785312543682005e-59	0.0	0.0	0.0
TPSAB1	TPSAB1_-_1291180.23-P1P2	1	1698.0	3876.0	1248.0	1.400333819474172e+210	4.347512979333989e-28	2.525492914369798e-17	0.0	0.0	-inf
TPSAB1	TPSAB1_-_1291339.23-P1P2	1	2229.0	1595.0	2.0	1.1235806033213157e+172	3.488297710399923e-66	2.0263702932468257e-55	0.0	0.0	0.0
SLC18A2	SLC18A2_-_119000674.23-P1P2	1	2140.0	3979.0	2024.0	6687.199427208305	11716.138552027922	864.7034403078436	-0.7843820846124283	-0.8040367535000492	-2.020140178759271
SLC18A2	SLC18A2_-_119000662.23-P1P2	1	2467.0	1144.0	1519.0	4954.938678664274	8681.174938470167	640.7095479346373	-0.9470163239380702	-0.8586929704510449	-2.0344775026104585
SLC18A2	SLC18A2_+_119001112.23-P1P2	1	2250.0	1538.0	6.0	1058.6836824809234	1854.8399583016128	136.89548702769906	-1.916366217870345	-1.1931249789360534	-1.1478288219134922
SLC18A2	SLC18A2_-_119000707.23-P1P2	1	358.0	1160.0	2.0	345.84559991334805	605.9300324897847	44.7203471820561	-1.3263421893687586	-1.8117425847422395	-1.0906442082314713
SLC18A2	SLC18A2_+_119000666.23-P1P2	1	2036.0	5553.0	1.0	1738.3877759166514	3045.6983168354227	224.7861614995627	-1.4086743913124733	-1.765423171966186	-1.6980346044859216
CGA	CGA_-_87804516.23-P1	1	1272.0	2299.0	4.0	9756.102177998318	802.1755332470508	1001.117486580411	-0.861952926631402	-2.26262750936946	-1.83646882703215
CGA	CGA_-_87797852.23-P2	1	2867.0	1535.0	1669.0	12599.609154554215	1035.9770744357504	1292.9025156326143	-0.7040716404920007	-1.5851729420917826	-1.4784192979671948
CGA	CGA_-_87804776.23-P1	1	890.0	1982.0	1.0	8333.860652858837	685.2346348206528	855.1748923988011	-0.9193221614814285	-2.274574888546061	-2.0926306545619915
CGA	CGA_+_87797914.23-P2	1	3404.0	689.0	1141.0	7633.920242515071	627.6834671858064	783.3508614923126	-0.9026336521145051	-1.3648295996581346	-1.5714487648885551
CGA	CGA_-_87804788.23-P1	1	917.0	1.0	1.0	314.82858808429245	25.88613627863308	32.30597620404101	-2.284195987179482	-1.0691607612977512	-1.1334880093855222
CGA	CGA_-_87797940.23-P2	1	2810.0	11.0	1769.0	6727.561004535552	553.1599339371229	690.3452670745672	-0.8775552486838328	-1.392047518891089	-2.124190809234
CGA	CGA_-_87797847.23-P2	1	892.0	3.0	1.0	314.51975586539834	25.860743181538023	32.27428554222614	-2.249735517150931	-0.842210927619425	-1.1332897640292587
CGA	CGA_+_87804729.23-P1	1	103.0	1.0	2.0	46.13792728631615	3.7935966381409814	4.734420054053123	-1.9705373313796366	-0.8691773545815092	-0.9720527327219134
CGA	CGA_-_87797547.23-P2	1	400.0	2.0	3537.0	11630.814529089084	956.3199192409268	1193.4901455320323	-1.248003251470897	-1.987532442921035	-2.306274987749143
CGA	CGA_+_87804779.23-P1	NA	NA	NA	NA	NA	NA	NA	NA
ART1	ART1_+_3666757.23-P1P2	1	818.0	4.0	1718.0	inf	inf	0.0	0.0	0.0	0.0
ART1	ART1_-_3666702.23-P1P2	1	1901.0	2.0	2.0	inf	inf	inf	0.0	0.0	0.0
ART1	ART1_+_3666779.23-P1P2	1	1158.0	5.0	1755.0	inf	inf	0.0	0.0	0.0	0.0
ART1	ART1_-_3666414.23-P1P2	1	1094.0	2034.0	1.0	inf	inf	inf	0.0	0.0	0.0
ART1	ART1_+_3666404.23-P1P2	NA	NA	NA	NA	NA	NA	NA	NA
ADRA2A	ADRA2A_-_112837201.23-P1P2	1	1894.0	1938.0	2871.0	76405.47847760582	192419.25352011665	968.1352289917554	-1.3438296004397183	-1.6082343820264031	-2.3070901737962974
ADRA2A	ADRA2A_-_112837142.23-P1P2	1	1784.0	2849.0	3.0	1056.463961450053	2660.5946443055977	13.386474368323773	-1.695840546158619	-1.3480627244337668	-0.7314573810395533
ADRA2A	ADRA2A_-_112837251.23-P1P2	1	321.0	3227.0	1.0	566.8168880803287	1427.4693995795008	7.182147257920536	-1.0029931182274407	-1.9818531286285805	-0.7038337683689571
ADRA2A	ADRA2A_-_112837238.23-P1P2	1	911.0	806.0	1.0	442.6098651870783	1114.6669264678344	5.6083177767481125	-1.8836003211623782	-1.119341288726751	-0.752633415230594
ADRA2A	ADRA2A_-_112837216.23-P1P2	NA	NA	NA	NA	NA	NA	NA	NA
GRIK5	GRIK5_-_42546540.23-P1P2	1	3667.0	2205.0	4866.0	3300.6906705211886	2304.3303544951004	5220.31634871357	-1.3726062149034133	-1.2770393872716532	-1.2610738841828628
GRIK5	GRIK5_-_42546915.23-P1P2	1	1283.0	1.0	1069.0	653.4866194193751	456.22241030743896	1033.543346999511	-1.8363714262873334	-1.9079651017057933	-1.325504272289317
GRIK5	GRIK5_-_42546953.23-P1P2	1	209.0	1508.0	2.0	789.9972464769189	551.5253674882728	1249.4462380417388	-0.7253092025740704	-2.2032042564750496	-2.068411222048924
GRIK5	GRIK5_+_42546649.23-P1P2	1	1477.0	2064.0	3970.0	2314.5233675851982	1615.8516457625612	3660.61087856401	-1.0577855686771205	-1.4706335717780925	-1.3564976686166867
GRIK5	GRIK5_-_42546984.23-P1P2	1	444.0	1.0	1389.0	441.2982451106617	308.08610775796996	697.9498152264097	-1.3081986041354623	-1.7929860072042063	-1.8496913183081218
MGAT1	MGAT1_+_180229772.23-P1	1	750.0	1584.0	3.0	1581.5868058819872	628.8736826996956	429.18813776584153	-0.9269248950299575	-2.103950571791293	-1.6589531047132398
MGAT1	MGAT1_-_180230834.23-P2	1	1380.0	4.0	1200.0	1937.232934617643	770.2864018018619	525.698237071182	-1.1118052471020772	-1.7598845381689814	-1.9925822701337195
MGAT1	MGAT1_-_180230817.23-P2	1	1604.0	1423.0	1.0	1728.8936959660646	687.4461405057993	469.1621496886371	-1.2580868569136197	-1.8893164031627676	-1.9156461255293686
MGAT1	MGAT1_+_180229780.23-P1	1	2227.0	2261.0	3434.0	6855.841693031332	2726.033371970629	1860.4390970552188	-0.7892659830938472	-1.1934003470764012	-1.7769909400463888
MGAT1	MGAT1_-_180229581.23-P1	1	820.0	3.0	1668.0	2324.5259187908796	924.2826063320049	630.7962019940696	-0.8166888290582295	-1.8847051011457547	-2.1619761043410968
MGAT1	MGAT1_+_180230842.23-P2	1	2757.0	3018.0	3.0	3452.7493654608143	1372.889050933571	936.9571526666434	-1.172308481965087	-1.9518307980598801	-1.8873827823241347
MGAT1	MGAT1_-_180229395.23-P1	1	2271.0	3030.0	1257.0	4841.063728265061	1924.913361477	1313.6978119776227	-0.9228013212720446	-1.6350918361809608	-1.277038323103159
MGAT1	MGAT1_+_180229792.23-P1	1	1005.0	7.0	2.0	343.71896024820535	136.67021471164702	93.27347693791145	-2.2891379895802775	-1.1088245311850615	-1.3063213224009944
MGAT1	MGAT1_-_180230838.23-P2	1	514.0	2.0	1.0	174.63867483679292	69.44017626978324	47.390916108015524	-2.298563037324302	-1.2232183318612044	-1.2482513324432087
MGAT1	MGAT1_-_180230445.23-P2	1	1178.0	1253.0	2717.0	4780.3710971080345	1900.780637097595	1297.2279241121464	-0.7046388027573337	-1.0734085819779184	-1.901270129968884
